,query_id,query_text_id,run_id,cluster_name,rpu,num_other_concurrent_queries,y,y_pred_mean,abs_error,q_error,factor_error,underprediction_error_s,target_is_lower_bound,model_source,individual_loss
678,query_160,ext_tpcds1000#060#001,1778829317324,autoslo-16-1778829317324-0,16,0,1.8381340503692627,1.7889119386672974,0.04922211170196533,1.027515111637432,0.973221696376237,0.04922211170196533,False,stage,0.0
1333,query_74,ext_tpcds1000#070#003,1778827099259,autoslo-32-1778827099259-0,32,2,1.8334269523620605,4.330228328704834,2.4968013763427734,2.3618221282958984,2.3618221282958984,0.0,False,lstm,0.8594334125518799
3333,query_171,ext_tpcds1000#071#001,1778836790029,autoslo-16-1778836790029-0,16,0,1.8333351612091064,2.496506452560425,0.6631712913513184,1.3617294346299174,1.3617294346299174,0.0,False,stage,0.0
3229,query_109,ext_tpcds1000#058#001,1778845494039,autoslo-32-1778845494039-0,32,1,1.8238987922668457,2.624253034591675,0.8003542423248291,1.4388149976730347,1.4388149976730347,0.0,False,lstm,0.3638198971748352
1918,query_123,ext_tpcds1000#040#003,1778829317324,autoslo-16-1778829317324-0,16,1,1.817018985748291,1.4485434293746948,0.3684755563735962,1.2543766498565674,0.7972087264060974,0.3684755563735962,False,lstm,0.22663870453834534
1435,query_191,ext_tpcds1000#089#002,1778833931287,autoslo-16-1778833931287-0,16,1,1.8132660388946533,4.0125813484191895,2.199315309524536,2.212902784347534,2.212902784347534,0.0,False,lstm,0.794305145740509
3546,query_182,ext_tpcds1000#049#002,1778845494039,autoslo-32-1778845494039-0,32,1,1.81156587600708,4.375874996185303,2.5643091201782227,2.415520668029785,2.415520668029785,0.0,False,lstm,0.8819149136543274
2912,query_30,ext_tpcds1000#053#001,1778836790029,autoslo-16-1778836790029-0,16,0,1.8112530708312988,1.0707358837127685,0.7405171871185303,1.691596497682316,0.5911575256688675,0.7405171871185303,False,stage,0.0
413,query_122,ext_tpcds1000#045#001,1778841575338,autoslo-16-1778841575338-0,16,1,1.8097178936004639,1.7085527181625366,0.10116517543792725,1.059211015701294,0.944098949432373,0.10116517543792725,False,lstm,0.05752432346343994
3586,query_35,ext_tpcds1000#017#002,1778845494039,autoslo-32-1778845494039-0,32,0,1.8065619468688965,1.5034607251485188,0.3031012217203777,1.2016023542553371,0.8322220711857085,0.3031012217203777,False,stage,0.0
2820,query_116,ext_tpcds1000#071#003,1778827099259,autoslo-32-1778827099259-0,32,0,1.799896001815796,1.7037444710731506,0.09615153074264526,1.0564354176199213,0.9465793964508814,0.09615153074264526,False,stage,0.0
2617,query_169,ext_tpcds1000#062#003,1778827099259,autoslo-32-1778827099259-0,32,2,1.7983119487762451,1.6604719161987305,0.13784003257751465,1.083012580871582,0.9233503341674805,0.13784003257751465,False,lstm,0.07974660396575928
2685,query_148,ext_tpcds1000#080#002,1778836931383,autoslo-32-1778836931383-0,32,1,1.7935829162597656,1.8934507369995117,0.0998678207397461,1.0556806325912476,1.0556806325912476,0.0,False,lstm,0.05418574810028076
3223,query_205,ext_tpcds1000#032#003,1778841695519,autoslo-32-1778841695519-0,32,2,1.7753491401672363,1.4634901285171509,0.31185901165008545,1.2130926847457886,0.8243393301963806,0.31185901165008545,False,lstm,0.19317299127578735
733,query_10,ext_tpcds1000#006#001,1778830455527,autoslo-8-1778830455527-0,8,1,1.7728259563446045,4.208132266998291,2.4353063106536865,2.3736860752105713,2.3736860752105713,0.0,False,lstm,0.8644440174102783
2202,query_106,ext_tpcds1000#042#002,1778841575338,autoslo-16-1778841575338-0,16,4,1.7672319412231445,2.2425599098205566,0.4753279685974121,1.2689675092697144,1.2689675092697144,0.0,False,lstm,0.23820358514785767
3327,query_68,ext_tpcds1000#095#001,1778841575338,autoslo-16-1778841575338-0,16,1,1.7658629417419434,3.0434653759002686,1.2776024341583252,1.723500370979309,1.723500370979309,0.0,False,lstm,0.5443572998046875
1064,query_127,ext_tpcds1000#054#002,1778836931383,autoslo-32-1778836931383-0,32,0,1.7540888786315918,1.5943251848220825,0.15976369380950928,1.100207721317115,0.9089192709926165,0.15976369380950928,False,stage,0.0
2589,query_34,ext_tpcds1000#092#002,1778830455527,autoslo-8-1778830455527-0,8,2,1.750981092453003,5.034751892089844,3.283770799636841,2.8753890991210938,2.8753890991210938,0.0,False,lstm,1.0561879873275757
2690,query_16,ext_tpcds1000#086#002,1778823665762,autoslo-16-1778823665762-0,16,0,1.7472820281982422,1.7472820281982422,0.0,1.0,1.0,0.0,False,stage,0.0
2145,query_160,ext_tpcds1000#060#001,1778826668997,autoslo-16-1778826668997-0,16,0,1.739689826965332,1.7889119386672974,0.04922211170196533,1.028293613573534,1.028293613573534,0.0,False,stage,0.0
1666,query_51,ext_tpcds1000#066#003,1778841695519,autoslo-32-1778841695519-0,32,0,1.7387309074401855,2.023655414581299,0.2849245071411133,1.163869236994578,1.163869236994578,0.0,False,stage,0.0
385,query_240,ext_tpcds1000#070#001,1778841695519,autoslo-32-1778841695519-0,32,0,1.7342300415039062,1.9135676225026448,0.17933758099873853,1.103410491518887,1.103410491518887,0.0,False,stage,0.0
348,query_121,ext_tpcds1000#086#003,1778827099259,autoslo-32-1778827099259-0,32,1,1.7300560474395752,0.8495532274246216,0.8805028200149536,2.036430597305298,0.49105530977249146,0.8805028200149536,False,lstm,0.7111985087394714
2908,query_79,ext_tpcds1000#056#001,1778834328135,autoslo-32-1778834328135-0,32,1,1.7224891185760498,2.385915994644165,0.6634268760681152,1.3851559162139893,1.3851559162139893,0.0,False,lstm,0.3258126974105835
2613,query_95,ext_tpcds1000#083#001,1778850918197,autoslo-8-1778850918197-0,8,3,1.7215971946716309,5.474081993103027,3.7524847984313965,3.1796531677246094,3.1796531677246094,0.0,False,lstm,1.1567721366882324
1636,query_146,ext_tpcds1000#070#002,1778827099259,autoslo-32-1778827099259-0,32,0,1.7211410999298096,1.8688439641680037,0.14770286423819412,1.0858168248054838,1.0858168248054838,0.0,False,stage,0.0
548,query_159,ext_tpcds1000#082#002,1778836790029,autoslo-16-1778836790029-0,16,0,1.7203850746154785,2.175222635269165,0.4548375606536865,1.2643812524096367,1.2643812524096367,0.0,False,stage,0.0
2714,query_137,ext_tpcds1000#086#002,1778841695519,autoslo-32-1778841695519-0,32,2,1.7190630435943604,1.006485104560852,0.7125779390335083,1.70798659324646,0.5854846835136414,0.7125779390335083,False,lstm,0.535315215587616
1117,query_37,ext_tpcds1000#041#002,1778824038818,autoslo-32-1778824038818-0,32,1,1.7135372161865234,0.7397828698158264,0.973754346370697,2.316270351409912,0.4317285120487213,0.973754346370697,False,lstm,0.8399583101272583
797,query_152,ext_tpcds1000#037#001,1778845281053,autoslo-16-1778845281053-0,16,1,1.7122128009796143,1.7180378437042236,0.005825042724609375,1.0034021139144897,1.0034021139144897,0.0,False,lstm,0.003396332263946533
186,query_122,ext_tpcds1000#015#002,1778834328135,autoslo-32-1778834328135-0,32,1,1.7112159729003906,2.004173755645752,0.29295778274536133,1.1711986064910889,1.1711986064910889,0.0,False,lstm,0.15802764892578125
894,query_169,ext_tpcds1000#062#001,1778834328135,autoslo-32-1778834328135-0,32,1,1.707003116607666,1.2040410041809082,0.5029621124267578,1.4177284240722656,0.7053537368774414,0.5029621124267578,False,lstm,0.34905585646629333
1766,query_50,ext_tpcds1000#054#002,1778845281053,autoslo-16-1778845281053-0,16,0,1.7050621509552002,1.7324307759602864,0.02736862500508619,1.0160513943669174,1.0160513943669174,0.0,False,stage,0.0
3044,query_36,ext_tpcds1000#041#003,1778826668997,autoslo-16-1778826668997-0,16,0,1.7046020030975342,1.5533674955368042,0.15123450756072998,1.0973591297585812,0.9112786989068928,0.15123450756072998,False,stage,0.0
101,query_85,ext_tpcds1000#070#002,1778822227786,autoslo-32-1778822227786-0,32,0,1.703636884689331,1.8688439641680037,0.16520707947867264,1.0969731760115062,1.0969731760115062,0.0,False,stage,0.0
634,query_107,ext_tpcds1000#008#003,1778826668997,autoslo-16-1778826668997-0,16,2,1.7024250030517578,2.9067890644073486,1.2043640613555908,1.7074402570724487,1.7074402570724487,0.0,False,lstm,0.5349953174591064
129,query_154,ext_tpcds1000#062#002,1778826668997,autoslo-16-1778826668997-0,16,0,1.6999390125274658,1.8662020206451415,0.1662630081176757,1.0978052782437626,1.0978052782437626,0.0,False,stage,0.0
2433,query_70,ext_tpcds1000#022#002,1778841695519,autoslo-32-1778841695519-0,32,0,1.697080135345459,1.5270519852638245,0.17002815008163452,1.1113440483509534,0.8998113603828004,0.17002815008163452,False,stage,0.0
2242,query_10,ext_tpcds1000#008#002,1778836931383,autoslo-32-1778836931383-0,32,0,1.6958260536193848,1.236234982808431,0.45959107081095385,1.3717667572930776,0.7289869029727116,0.45959107081095385,False,stage,0.0
483,query_149,ext_tpcds1000#005#001,1778841695519,autoslo-32-1778841695519-0,32,0,1.6926660537719727,2.200439316885812,0.5077732631138394,1.2999843129023039,1.2999843129023039,0.0,False,stage,0.0
1087,query_127,ext_tpcds1000#060#001,1778822227786,autoslo-32-1778822227786-0,32,1,1.6835811138153076,2.3139922618865967,0.6304111480712891,1.3744465112686157,1.3744465112686157,0.0,False,lstm,0.31805115938186646
2051,query_177,ext_tpcds1000#046#002,1778836931383,autoslo-32-1778836931383-0,32,0,1.6779069900512695,1.8623501857121785,0.18444319566090894,1.1099245648027685,1.1099245648027685,0.0,False,stage,0.0
1283,query_70,ext_tpcds1000#061#002,1778824038818,autoslo-32-1778824038818-0,32,0,1.6733977794647217,1.563253402709961,0.11014437675476074,1.0704584276380407,0.9341792022755084,0.11014437675476074,False,stage,0.0
1047,query_205,ext_tpcds1000#032#003,1778845281053,autoslo-16-1778845281053-0,16,2,1.6649119853973389,2.40375018119812,0.7388381958007812,1.443770170211792,1.443770170211792,0.0,False,lstm,0.36725783348083496
379,query_206,ext_tpcds1000#098#001,1778845281053,autoslo-16-1778845281053-0,16,2,1.6625630855560303,2.270272731781006,0.6077096462249756,1.365525722503662,1.365525722503662,0.0,False,lstm,0.31153953075408936
981,query_206,ext_tpcds1000#098#001,1778841695519,autoslo-32-1778841695519-0,32,2,1.662255048751831,1.2813411951065063,0.3809138536453247,1.2972774505615234,0.7708451151847839,0.3809138536453247,False,lstm,0.26026779413223267
2181,query_56,ext_tpcds1000#068#001,1778845494039,autoslo-32-1778845494039-0,32,0,1.6611318588256836,1.9172614812850952,0.2561296224594116,1.1541898200907899,1.1541898200907899,0.0,False,stage,0.0
2059,query_43,ext_tpcds1000#005#001,1778824038818,autoslo-32-1778824038818-0,32,0,1.6584081649780273,2.200439316885812,0.5420311519077847,1.3268382074776905,1.3268382074776905,0.0,False,stage,0.0
1881,query_104,ext_tpcds1000#007#002,1778841695519,autoslo-32-1778841695519-0,32,2,1.6582648754119873,2.639155626296997,0.9808907508850098,1.591516375541687,1.591516375541687,0.0,False,lstm,0.4646872282028198
3550,query_122,ext_tpcds1000#046#001,1778824038818,autoslo-32-1778824038818-0,32,1,1.6542270183563232,3.260890483856201,1.606663465499878,1.9712473154067993,1.9712473154067993,0.0,False,lstm,0.6786664128303528
2634,query_154,ext_tpcds1000#061#002,1778834328135,autoslo-32-1778834328135-0,32,0,1.6446499824523926,1.563253402709961,0.08139657974243164,1.052068704665109,0.9505082658250125,0.08139657974243164,False,stage,0.0
1536,query_132,ext_tpcds1000#010#001,1778845494039,autoslo-32-1778845494039-0,32,0,1.638329029083252,0.8102241158485413,0.8281049132347107,2.0220689523261637,0.4945429773053051,0.8281049132347107,False,stage,0.0
382,query_146,ext_tpcds1000#033#003,1778841575338,autoslo-16-1778841575338-0,16,1,1.6357789039611816,2.7212209701538086,1.085442066192627,1.6635627746582031,1.6635627746582031,0.0,False,lstm,0.50896155834198
198,query_39,ext_tpcds1000#062#002,1778836931383,autoslo-32-1778836931383-0,32,0,1.6337790489196777,1.0832951466242473,0.5504839022954304,1.5081568988939371,0.6630609857193155,0.5504839022954304,False,stage,0.0
2234,query_198,ext_tpcds1000#086#001,1778841695519,autoslo-32-1778841695519-0,32,1,1.6268360614776611,1.0605645179748535,0.5662715435028076,1.5339341163635254,0.6519184708595276,0.5662715435028076,False,lstm,0.42783573269844055
825,query_167,ext_tpcds1000#006#002,1778833931287,autoslo-16-1778833931287-0,16,2,1.6217639446258545,3.260627269744873,1.6388633251190186,2.0105435848236084,2.0105435848236084,0.0,False,lstm,0.6984051465988159
2274,query_182,ext_tpcds1000#005#002,1778829317324,autoslo-16-1778829317324-0,16,0,1.6208128929138184,2.0478243827819824,0.42701148986816406,1.2634551413892714,1.2634551413892714,0.0,False,stage,0.0
355,query_238,ext_tpcds1000#046#002,1778845494039,autoslo-32-1778845494039-0,32,0,1.6199610233306885,1.8623501857121785,0.24238916238149,1.1496265397071903,1.1496265397071903,0.0,False,stage,0.0
250,query_114,ext_tpcds1000#099#002,1778822227786,autoslo-32-1778822227786-0,32,2,1.6161589622497559,2.369366407394409,0.7532074451446533,1.4660478830337524,1.4660478830337524,0.0,False,lstm,0.3825702369213104
3356,query_199,ext_tpcds1000#071#001,1778841695519,autoslo-32-1778841695519-0,32,1,1.6144750118255615,3.777860403060913,2.1633853912353516,2.3399930000305176,2.3399930000305176,0.0,False,lstm,0.8501479625701904
3591,query_40,ext_tpcds1000#086#001,1778833931287,autoslo-16-1778833931287-0,16,0,1.6142899990081787,1.1914190451304119,0.42287095387776685,1.35493049704563,0.7380452371398081,0.42287095387776685,False,stage,0.0
258,query_123,ext_tpcds1000#039#002,1778836790029,autoslo-16-1778836790029-0,16,0,1.6136329174041748,1.6136329174041748,0.0,1.0,1.0,0.0,False,stage,0.0
1083,query_32,ext_tpcds1000#089#001,1778827099259,autoslo-32-1778827099259-0,32,1,1.6047370433807373,2.0791990756988525,0.47446203231811523,1.2956633567810059,1.2956633567810059,0.0,False,lstm,0.25902286171913147
2271,query_144,ext_tpcds1000#010#003,1778841695519,autoslo-32-1778841695519-0,32,1,1.6037909984588623,2.860429286956787,1.2566382884979248,1.7835423946380615,1.7835423946380615,0.0,False,lstm,0.5786015391349792
904,query_61,ext_tpcds1000#060#003,1778829721533,autoslo-32-1778829721533-0,32,0,1.5970089435577393,2.042243003845215,0.4452340602874756,1.2787924651790645,1.2787924651790645,0.0,False,stage,0.0
2438,query_127,ext_tpcds1000#054#002,1778836790029,autoslo-16-1778836790029-0,16,0,1.592482089996338,1.7324307759602864,0.1399486859639485,1.0878808539468536,1.0878808539468536,0.0,False,stage,0.0
2937,query_181,ext_tpcds1000#077#001,1778826668997,autoslo-16-1778826668997-0,16,2,1.5911140441894531,6.680237770080566,5.089123725891113,4.198465824127197,4.198465824127197,0.0,False,lstm,1.434719204902649
1272,query_168,ext_tpcds1000#062#002,1778841695519,autoslo-32-1778841695519-0,32,4,1.591088056564331,3.016171455383301,1.4250833988189697,1.8956660032272339,1.8956660032272339,0.0,False,lstm,0.6395702362060547
1193,query_122,ext_tpcds1000#015#002,1778836931383,autoslo-32-1778836931383-0,32,0,1.589447021484375,1.42119304339091,0.1682539780934651,1.1183892497053165,0.8941430725156642,0.1682539780934651,False,stage,0.0
2368,query_35,ext_tpcds1000#027#001,1778824038818,autoslo-32-1778824038818-0,32,0,1.5827291011810303,2.156265377998352,0.5735362768173218,1.3623717263992619,1.3623717263992619,0.0,False,stage,0.0
3201,query_115,ext_tpcds1000#089#001,1778841575338,autoslo-16-1778841575338-0,16,0,1.5761241912841797,3.4274616638819375,1.8513374725977578,2.174613956714504,2.174613956714504,0.0,False,stage,0.0
3458,query_184,ext_tpcds1000#046#001,1778829721533,autoslo-32-1778829721533-0,32,0,1.5757100582122803,1.790765682856242,0.21505562464396166,1.1364817236033593,1.1364817236033593,0.0,False,stage,0.0
2944,query_114,ext_tpcds1000#046#002,1778829721533,autoslo-32-1778829721533-0,32,0,1.5750410556793213,1.8623501857121785,0.2873091300328572,1.1824137402621162,1.1824137402621162,0.0,False,stage,0.0
2663,query_184,ext_tpcds1000#046#001,1778827099259,autoslo-32-1778827099259-0,32,0,1.5746150016784668,1.790765682856242,0.21615068117777514,1.1372720829836935,1.1372720829836935,0.0,False,stage,0.0
189,query_199,ext_tpcds1000#071#001,1778845494039,autoslo-32-1778845494039-0,32,1,1.562425136566162,3.783342123031616,2.220916986465454,2.421454906463623,2.421454906463623,0.0,False,lstm,0.8843685388565063
739,query_114,ext_tpcds1000#046#002,1778827099259,autoslo-32-1778827099259-0,32,0,1.5608460903167725,1.8623501857121785,0.301504095395406,1.1931670888410375,1.1931670888410375,0.0,False,stage,0.0
2437,query_153,ext_tpcds1000#091#001,1778829317324,autoslo-16-1778829317324-0,16,0,1.5497608184814453,2.6226073265075684,1.0728465080261231,1.6922658614361967,1.6922658614361967,0.0,False,stage,0.0
2461,query_51,ext_tpcds1000#086#002,1778826668997,autoslo-16-1778826668997-0,16,1,1.5496091842651367,1.6422723531723022,0.09266316890716553,1.059797763824463,1.059797763824463,0.0,False,lstm,0.058078110218048096
3174,query_112,ext_tpcds1000#017#002,1778836931383,autoslo-32-1778836931383-0,32,0,1.547119140625,1.5034607251485188,0.043658415476481194,1.029038613876773,0.9717808316566724,0.043658415476481194,False,stage,0.0
1253,query_154,ext_tpcds1000#061#002,1778836931383,autoslo-32-1778836931383-0,32,0,1.5457661151885986,1.563253402709961,0.017487287521362305,1.0113130229402323,1.0113130229402323,0.0,False,stage,0.0
3268,query_202,ext_tpcds1000#053#003,1778845281053,autoslo-16-1778845281053-0,16,0,1.5456609725952148,1.8406256834665935,0.29496471087137865,1.1908340290019248,1.1908340290019248,0.0,False,stage,0.0
321,query_229,ext_tpcds1000#022#001,1778845494039,autoslo-32-1778845494039-0,32,0,1.5433580875396729,1.9514473915100097,0.4080893039703368,1.2644164742227049,1.2644164742227049,0.0,False,stage,0.0
2853,query_44,ext_tpcds1000#021#001,1778824038818,autoslo-32-1778824038818-0,32,0,1.5411648750305176,1.3526891469955444,0.18847572803497314,1.1393341023350385,0.8777056685572068,0.18847572803497314,False,stage,0.0
2217,query_180,ext_tpcds1000#043#003,1778829317324,autoslo-16-1778829317324-0,16,0,1.5399250984191895,1.528715968132019,0.01120913028717041,1.0073323825490403,0.9927209899373176,0.01120913028717041,False,stage,0.0
1471,query_25,ext_tpcds1000#095#002,1778836790029,autoslo-16-1778836790029-0,16,1,1.536897897720337,2.6586804389953613,1.1217825412750244,1.7299004793167114,1.7299004793167114,0.0,False,lstm,0.5480638742446899
342,query_13,ext_tpcds1000#012#001,1778841695519,autoslo-32-1778841695519-0,32,3,1.5335030555725098,1.2543786764144897,0.27912437915802,1.2225199937820435,0.8179824948310852,0.27912437915802,False,lstm,0.20091432332992554
3136,query_21,ext_tpcds1000#056#001,1778822227786,autoslo-32-1778822227786-0,32,0,1.533006191253662,1.086484392484029,0.44652179876963305,1.4109785670724182,0.7087279873250373,0.44652179876963305,False,stage,0.0
