,true_latency_s
cluster_32_9141891#0b63c826-8f61-42c3-be08-9234b0a4ba18,3.048041008914152
cluster_32_9141921#0b63c826-8f61-42c3-be08-9234b0a4ba18,21.094521795685836
cluster_32_9141968#0b63c826-8f61-42c3-be08-9234b0a4ba18,8.74171015716735
cluster_32_9141988#0b63c826-8f61-42c3-be08-9234b0a4ba18,13.249212567464395
cluster_32_9142034#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.12308097985830599
cluster_32_9142053#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.40333294195562824
cluster_32_9142064#0b63c826-8f61-42c3-be08-9234b0a4ba18,8.091025323419574
cluster_32_9142109#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.10708403812049538
cluster_32_9142158#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.466674737398188
cluster_32_9142197#0b63c826-8f61-42c3-be08-9234b0a4ba18,38.908368065845316
cluster_32_9142234#0b63c826-8f61-42c3-be08-9234b0a4ba18,8.11219923529009
cluster_32_9142273#0b63c826-8f61-42c3-be08-9234b0a4ba18,18.47724815703355
cluster_32_9142291#0b63c826-8f61-42c3-be08-9234b0a4ba18,21.289620878379438
cluster_32_9142327#0b63c826-8f61-42c3-be08-9234b0a4ba18,2.0462999908921975
cluster_32_9142333#0b63c826-8f61-42c3-be08-9234b0a4ba18,15.037587962581364
cluster_32_9142359#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.5645890369162758
cluster_32_9142410#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.27861190001879543
cluster_32_9142457#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.1872542342847785
cluster_32_9142462#0b63c826-8f61-42c3-be08-9234b0a4ba18,3.711546712119454
cluster_32_9142469#0b63c826-8f61-42c3-be08-9234b0a4ba18,23.101952441628566
cluster_32_9142500#0b63c826-8f61-42c3-be08-9234b0a4ba18,11.903876453927511
cluster_32_9142517#0b63c826-8f61-42c3-be08-9234b0a4ba18,22.486787481113694
cluster_32_9142528#0b63c826-8f61-42c3-be08-9234b0a4ba18,2.9668737756365777
cluster_32_9142563#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.925489103513637
cluster_32_9142583#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.0746839013903202
cluster_32_9142630#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.462833003811808
cluster_32_9142672#0b63c826-8f61-42c3-be08-9234b0a4ba18,19.817088262830616
cluster_32_9142695#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.809388008616766
cluster_32_9142749#0b63c826-8f61-42c3-be08-9234b0a4ba18,2.191698970450196
cluster_32_9142786#0b63c826-8f61-42c3-be08-9234b0a4ba18,11.17004791610925
cluster_32_9142843#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.9452700605954921
cluster_32_9142867#0b63c826-8f61-42c3-be08-9234b0a4ba18,3.059739809034486
cluster_32_9142875#0b63c826-8f61-42c3-be08-9234b0a4ba18,2.7771139844574106
cluster_32_9142920#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.756628796798844
cluster_32_9142923#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.6989939310616051
cluster_32_9142957#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.406555177153436
cluster_32_9142977#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.697625342129542
cluster_32_9143028#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.1319410769078797
cluster_32_9143063#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.2546668072029623
cluster_32_9143110#0b63c826-8f61-42c3-be08-9234b0a4ba18,38.44485960229301
cluster_32_9143126#0b63c826-8f61-42c3-be08-9234b0a4ba18,87.202218374022
cluster_32_9143184#0b63c826-8f61-42c3-be08-9234b0a4ba18,15.804804684033945
cluster_32_9143195#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.9475779536714956
cluster_32_9143203#0b63c826-8f61-42c3-be08-9234b0a4ba18,20.13523385466374
cluster_32_9143238#0b63c826-8f61-42c3-be08-9234b0a4ba18,4.4452890390144235
cluster_32_9143245#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.9355540102228592
cluster_32_9143262#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.099675213571088
cluster_32_9143309#0b63c826-8f61-42c3-be08-9234b0a4ba18,21.28351551706888
cluster_32_9143328#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.2748298532155359
cluster_32_9143373#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.9008240311411442
cluster_32_9143380#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.483460208648584
cluster_32_9143389#0b63c826-8f61-42c3-be08-9234b0a4ba18,3.0720448690286557
cluster_32_9143423#0b63c826-8f61-42c3-be08-9234b0a4ba18,4.23720832420029
cluster_32_9143448#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.609906273222169
cluster_32_9143480#0b63c826-8f61-42c3-be08-9234b0a4ba18,12.245396613683637
cluster_32_9143518#0b63c826-8f61-42c3-be08-9234b0a4ba18,10.995648034743997
cluster_32_9143586#0b63c826-8f61-42c3-be08-9234b0a4ba18,11.887883131543859
cluster_32_9143595#0b63c826-8f61-42c3-be08-9234b0a4ba18,32.47682265070392
cluster_32_9143655#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.6732528237036549
cluster_32_9143699#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.877523204282958
cluster_32_9143709#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.86402728458368
cluster_32_9143726#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.540758833490995
cluster_32_9143768#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.0957138511235136
cluster_32_9143811#0b63c826-8f61-42c3-be08-9234b0a4ba18,40.8826788111429
cluster_32_9143837#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.8694021917726271
cluster_32_9143881#0b63c826-8f61-42c3-be08-9234b0a4ba18,19.416937532663148
cluster_32_9143911#0b63c826-8f61-42c3-be08-9234b0a4ba18,24.375981199599245
cluster_32_9143943#0b63c826-8f61-42c3-be08-9234b0a4ba18,3.867722765593558
cluster_32_9143980#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.15071415883224118
cluster_32_9144001#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.9763619902378674
cluster_32_9144046#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.223551033817264
cluster_32_9144057#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.948824855991337
cluster_32_9144096#0b63c826-8f61-42c3-be08-9234b0a4ba18,25.175332569342753
cluster_32_9144111#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.4174971677450194
cluster_32_9144147#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.7601118437599654
cluster_32_9144198#0b63c826-8f61-42c3-be08-9234b0a4ba18,2.095457116794612
cluster_32_9144215#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.7885618173482415
cluster_32_9144275#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.2927200717420487
cluster_32_9144314#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.9007480168914427
cluster_32_9144336#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.23703218616204244
cluster_32_9144389#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.5119671692050884
cluster_32_9144438#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.332536691741741
cluster_32_9144475#0b63c826-8f61-42c3-be08-9234b0a4ba18,6.338372234921217
cluster_32_9144495#0b63c826-8f61-42c3-be08-9234b0a4ba18,11.402546396050314
cluster_32_9144544#0b63c826-8f61-42c3-be08-9234b0a4ba18,3.065257966297668
cluster_32_9144565#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.6821470244278367
cluster_32_9144576#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.563519264640152
cluster_32_9144613#0b63c826-8f61-42c3-be08-9234b0a4ba18,11.811104584282091
cluster_32_9144630#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.8664021445797186
cluster_32_9144675#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.625302078815318
cluster_32_9144680#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.7882881137695583
cluster_32_9144712#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.9999711553692425
cluster_32_9144718#0b63c826-8f61-42c3-be08-9234b0a4ba18,14.079503361888372
cluster_32_9144742#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.5503690092482119
cluster_32_9144779#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.6927890711876463
cluster_32_9144829#0b63c826-8f61-42c3-be08-9234b0a4ba18,5.983678062393859
cluster_32_9144905#0b63c826-8f61-42c3-be08-9234b0a4ba18,1.5270350089940667
cluster_32_9144925#0b63c826-8f61-42c3-be08-9234b0a4ba18,0.6506011445476034
cluster_4_6450692#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,829.1778483159914
cluster_4_6450722#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3091.643221516819
cluster_4_6450742#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,1477.8860145829112
cluster_4_6450764#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,549.9512906851843
cluster_4_6450793#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6450899#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,1801.435851435552
cluster_4_6450988#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,881.1497498796039
cluster_4_6451080#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,1251.5478508131146
cluster_4_6451112#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3582.034651676345
cluster_4_6451145#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3457.707949001515
cluster_4_6451226#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,20.01216372254059
cluster_4_6451250#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2113.2392717680286
cluster_4_6451336#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2023.8727810466394
cluster_4_6451355#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,16.533907068009167
cluster_4_6451401#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6451443#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,116.10369332684317
cluster_4_6451530#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2762.0039849174873
cluster_4_6451545#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6451634#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3544.474865665248
cluster_4_6451678#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2897.5699379054163
cluster_4_6451732#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,188.83017467332968
cluster_4_6451747#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,162.87014145643064
cluster_4_6451797#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3126.625118841463
cluster_4_6451882#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3.251497866757376
cluster_4_6451964#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3585.2130287829586
cluster_4_6452043#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.007253204471
cluster_4_6452097#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3492.3427195177046
cluster_4_6452145#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3080.6974670089
cluster_4_6452189#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6452245#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,268.04440792571137
cluster_4_6452262#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2973.6834624464127
cluster_4_6452318#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2778.5464450873314
cluster_4_6452407#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,127.16418051641318
cluster_4_6452461#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2741.9019702746227
cluster_4_6452501#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3067.8091330083494
cluster_4_6452512#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6452556#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6452595#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6452626#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3110.7547445779105
cluster_4_6452676#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.007253204471
cluster_4_6452722#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,406.8446570728531
cluster_4_6452811#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6452867#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.003819971652
cluster_4_6452937#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.007253204471
cluster_4_6453036#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3579.715874383486
cluster_4_6453072#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3600.0106864405643
cluster_4_6453159#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,73.590489354733
cluster_4_6453211#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3246.9802514800426
cluster_4_6453250#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,63.21192424185345
cluster_4_6453310#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3527.987169851079
cluster_4_6453319#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3057.804989428724
cluster_4_6453369#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,3388.886898023133
cluster_4_6453795#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,2833.8266738049097
cluster_4_6453836#9f6e07a0-9bc2-4dd3-bf45-ad6c65c47c36,42.72370113902868
cluster_16_12593540#16ceaa34-d2cb-4c86-b155-06efa6b00a52,43.59683683903786
cluster_16_12593549#16ceaa34-d2cb-4c86-b155-06efa6b00a52,540.2166447001423
cluster_16_12593559#16ceaa34-d2cb-4c86-b155-06efa6b00a52,359.8538013640952
cluster_16_12593626#16ceaa34-d2cb-4c86-b155-06efa6b00a52,317.8257318781795
cluster_16_12593688#16ceaa34-d2cb-4c86-b155-06efa6b00a52,520.2456329842911
cluster_16_12593782#16ceaa34-d2cb-4c86-b155-06efa6b00a52,244.2833167111473
cluster_16_12593861#16ceaa34-d2cb-4c86-b155-06efa6b00a52,92.38007632201322
cluster_16_12593936#16ceaa34-d2cb-4c86-b155-06efa6b00a52,71.27983607517757
cluster_16_12593979#16ceaa34-d2cb-4c86-b155-06efa6b00a52,229.7814279558271
cluster_16_12594018#16ceaa34-d2cb-4c86-b155-06efa6b00a52,130.18140610227925
cluster_16_12594088#16ceaa34-d2cb-4c86-b155-06efa6b00a52,7.323398109492198
cluster_16_12594124#16ceaa34-d2cb-4c86-b155-06efa6b00a52,31.514606464261696
cluster_16_12594181#16ceaa34-d2cb-4c86-b155-06efa6b00a52,14.036695328399118
cluster_16_12594216#16ceaa34-d2cb-4c86-b155-06efa6b00a52,0.2176659211764371
cluster_16_12594266#16ceaa34-d2cb-4c86-b155-06efa6b00a52,39.06568965438147
cluster_16_12594302#16ceaa34-d2cb-4c86-b155-06efa6b00a52,5.439664360334616
cluster_16_12594374#16ceaa34-d2cb-4c86-b155-06efa6b00a52,6.002009620271213
cluster_16_12594414#16ceaa34-d2cb-4c86-b155-06efa6b00a52,155.37435558552428
cluster_16_12594490#16ceaa34-d2cb-4c86-b155-06efa6b00a52,71.60421399040752
cluster_16_12594516#16ceaa34-d2cb-4c86-b155-06efa6b00a52,31.77168508912377
cluster_16_12594587#16ceaa34-d2cb-4c86-b155-06efa6b00a52,0.24291180966968937
cluster_16_12594610#16ceaa34-d2cb-4c86-b155-06efa6b00a52,0.7354888983033927
cluster_16_12594651#16ceaa34-d2cb-4c86-b155-06efa6b00a52,15.01310995937905
cluster_16_12594725#16ceaa34-d2cb-4c86-b155-06efa6b00a52,0.15810990316566248
cluster_16_12594789#16ceaa34-d2cb-4c86-b155-06efa6b00a52,23.515583883285675
cluster_16_12594863#16ceaa34-d2cb-4c86-b155-06efa6b00a52,106.43610390502457
cluster_16_12594952#16ceaa34-d2cb-4c86-b155-06efa6b00a52,50.00843190997333
cluster_16_12595009#16ceaa34-d2cb-4c86-b155-06efa6b00a52,35.39938680376407
cluster_16_12595025#16ceaa34-d2cb-4c86-b155-06efa6b00a52,74.52465772835386
cluster_16_12595081#16ceaa34-d2cb-4c86-b155-06efa6b00a52,9.404273442020836
cluster_16_12595112#16ceaa34-d2cb-4c86-b155-06efa6b00a52,24.67808713797545
cluster_16_12595166#16ceaa34-d2cb-4c86-b155-06efa6b00a52,2.7572040427779188
cluster_16_12595241#16ceaa34-d2cb-4c86-b155-06efa6b00a52,0.5405680994381517
cluster_16_12595298#16ceaa34-d2cb-4c86-b155-06efa6b00a52,10.85339930167789
cluster_16_12595316#16ceaa34-d2cb-4c86-b155-06efa6b00a52,6.276624927823896
cluster_16_12595337#16ceaa34-d2cb-4c86-b155-06efa6b00a52,207.23071561497858
cluster_16_12595376#16ceaa34-d2cb-4c86-b155-06efa6b00a52,71.66826177382121
cluster_16_12595410#16ceaa34-d2cb-4c86-b155-06efa6b00a52,199.86892592240935
cluster_16_12595453#16ceaa34-d2cb-4c86-b155-06efa6b00a52,37.394864937589915
cluster_16_12595494#16ceaa34-d2cb-4c86-b155-06efa6b00a52,76.50441573181291
cluster_16_12595542#16ceaa34-d2cb-4c86-b155-06efa6b00a52,10.63833054283348
cluster_16_12595606#16ceaa34-d2cb-4c86-b155-06efa6b00a52,31.33450201985565
cluster_16_12595675#16ceaa34-d2cb-4c86-b155-06efa6b00a52,42.55903463479435
cluster_16_12595727#16ceaa34-d2cb-4c86-b155-06efa6b00a52,21.04807688288936
cluster_16_12595818#16ceaa34-d2cb-4c86-b155-06efa6b00a52,4.299725948025095
cluster_16_12595861#16ceaa34-d2cb-4c86-b155-06efa6b00a52,25.353428588907878
cluster_16_12595943#16ceaa34-d2cb-4c86-b155-06efa6b00a52,1.5277550430591422
cluster_16_12596003#16ceaa34-d2cb-4c86-b155-06efa6b00a52,5.930870728524338
cluster_16_12596024#16ceaa34-d2cb-4c86-b155-06efa6b00a52,2.9454351977300934
cluster_16_12596076#16ceaa34-d2cb-4c86-b155-06efa6b00a52,17.543786480820426
cluster_16_12596101#16ceaa34-d2cb-4c86-b155-06efa6b00a52,3.1073091121620178
cluster_16_12596134#16ceaa34-d2cb-4c86-b155-06efa6b00a52,19.53263522642208
cluster_16_12596173#16ceaa34-d2cb-4c86-b155-06efa6b00a52,16.088761657693997
cluster_16_12596242#16ceaa34-d2cb-4c86-b155-06efa6b00a52,1.6170189400463577
cluster_32_8938244#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,15.172525153664894
cluster_32_8938317#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,49.85342404905906
cluster_32_8938387#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,15.66756101834327
cluster_32_8938480#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,3.1366439701493283
cluster_32_8938563#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,23.448244874813078
cluster_32_8938631#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,7.1441821612981595
cluster_32_8938724#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,5.096982198082604
cluster_32_8938807#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,9.562402131274128
cluster_32_8938856#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,44.44535699113753
cluster_32_8938895#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,20.99770381814796
cluster_32_8938978#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.33972500019303686
cluster_32_8939025#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,3.090905907696445
cluster_32_8939089#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,8.88385913303618
cluster_32_8939133#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.11577200922014022
cluster_32_8939189#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,20.320385107293042
cluster_32_8939208#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.7649159370181626
cluster_32_8939290#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,3.0573891729929654
cluster_32_8939348#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,21.353127894866827
cluster_32_8939424#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,8.275843541724944
cluster_32_8939464#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,15.63916011053663
cluster_32_8939528#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.12685608373745613
cluster_32_8939568#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.40576983280428114
cluster_32_8939596#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,8.138367159829354
cluster_32_8939695#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.11201692844333384
cluster_32_8939780#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,6.45814586895163
cluster_32_8939836#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,38.81436266691814
cluster_32_8939916#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,6.419335964936394
cluster_32_8939968#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,9.785502061918823
cluster_32_8940001#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,19.948525703127835
cluster_32_8940058#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,1.928408876729379
cluster_32_8940075#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,13.244727747707865
cluster_32_8940152#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.5782580278117011
cluster_32_8940220#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,0.2898478502511093
cluster_32_8940302#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,6.2877677509034156
cluster_32_8940320#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,3.710657934799999
cluster_32_8940329#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,21.163591715079633
cluster_32_8940372#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,11.656510980145683
cluster_32_8940409#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,21.402348152840013
cluster_32_8940458#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,2.6052490966098727
cluster_32_8940481#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,7.036331064965672
cluster_32_8940531#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,1.049984932927511
cluster_32_8940622#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,6.420157124779987
cluster_32_8940682#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,20.240545731673787
cluster_32_8940776#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,5.563439678427925
cluster_32_8940881#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,2.2671468695400923
cluster_32_8940917#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,11.243664466431325
cluster_32_8941022#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,1.1562881509108753
cluster_32_8941083#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,3.0673659942915714
cluster_32_8941119#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,2.580904928053172
cluster_32_8941172#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,5.710495941640456
cluster_32_8941185#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,1.6960249221440449
cluster_32_8941232#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,1.4191200671604147
cluster_32_8941273#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,5.745729912164276
cluster_32_8941340#97f39c4e-6748-4b4f-933b-ad1f0ec4996b,1.0750749072003472
cluster_4_6262942#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,45.42761353091462
cluster_4_6263056#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,2634.390556724827
cluster_4_6263213#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,578.7708328004909
cluster_4_6263363#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,108.19479480111666
cluster_4_6263490#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,2687.338331055058
cluster_4_6263658#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,954.6996511018878
cluster_4_6263823#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,500.82493981688486
cluster_4_6263969#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,405.2148496604298
cluster_4_6264050#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,2439.646011701012
cluster_4_6264116#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,2362.861514658225
cluster_4_6264237#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,52.13436257276197
cluster_4_6264308#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,208.14369916677245
cluster_4_6264407#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,604.6479553224506
cluster_4_6264483#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,734.4606002182805
cluster_4_6264581#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,2315.5635940532275
cluster_4_6264632#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,615.1484100866104
cluster_4_6264778#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,475.71582568116133
cluster_4_6264861#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,2146.474959764468
cluster_4_6264999#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,1534.3771354233525
cluster_4_6265073#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,949.8654862654939
cluster_4_6265194#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,483.6842158364782
cluster_4_6265244#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,429.0629076869235
cluster_4_6265329#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,1159.2877253936517
cluster_4_6265467#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,117.84526651360002
cluster_4_6265599#21b2f7b9-0a4a-4c3b-ac87-9768d3264377,1011.5118522662248
cluster_8_5892164#23ceb15c-5f81-47db-8919-b24c3ce2df64,61.5920320702881
cluster_8_5892170#23ceb15c-5f81-47db-8919-b24c3ce2df64,1047.4175797148293
cluster_8_5892281#23ceb15c-5f81-47db-8919-b24c3ce2df64,94.2539159890257
cluster_8_5892432#23ceb15c-5f81-47db-8919-b24c3ce2df64,110.97329100494548
cluster_8_5892544#23ceb15c-5f81-47db-8919-b24c3ce2df64,713.8960488596686
cluster_8_5892699#23ceb15c-5f81-47db-8919-b24c3ce2df64,383.7477762707405
cluster_8_5892841#23ceb15c-5f81-47db-8919-b24c3ce2df64,194.42828886036804
cluster_8_5892990#23ceb15c-5f81-47db-8919-b24c3ce2df64,61.754717899728305
cluster_8_5893084#23ceb15c-5f81-47db-8919-b24c3ce2df64,461.2948814877202
cluster_8_5893147#23ceb15c-5f81-47db-8919-b24c3ce2df64,110.38263052971794
cluster_8_5893267#23ceb15c-5f81-47db-8919-b24c3ce2df64,14.301131216884965
cluster_8_5893335#23ceb15c-5f81-47db-8919-b24c3ce2df64,36.99560323782114
cluster_8_5893432#23ceb15c-5f81-47db-8919-b24c3ce2df64,30.438356347889467
