,query_id,query_text_id,run_id,cluster_name,rpu,num_other_concurrent_queries,y,y_pred_mean,abs_error,q_error,factor_error,underprediction_error_s,target_is_lower_bound,model_source,individual_loss
1223,query_194,ext_tpcds1000#031#002,1778845494039,autoslo-32-1778845494039-0,32,0,3.674635171890259,4.142497301101685,0.4678621292114258,1.127322062552064,1.127322062552064,0.0,False,stage,0.0
2715,query_48,ext_tpcds1000#095#003,1778841695519,autoslo-32-1778841695519-0,32,1,3.6682381629943848,1.904383659362793,1.7638545036315918,1.9262075424194336,0.5191548466682434,1.7638545036315918,False,lstm,0.6555530428886414
1759,query_29,ext_tpcds1000#030#001,1778824038818,autoslo-32-1778824038818-0,32,1,3.6643757820129395,1.7798839807510376,1.8844918012619019,2.058772325515747,0.48572638630867004,1.8844918012619019,False,lstm,0.722109854221344
1910,query_81,ext_tpcds1000#071#001,1778829317324,autoslo-16-1778829317324-0,16,3,3.6642470359802246,5.607341766357422,1.9430947303771973,1.5302848815917969,1.5302848815917969,0.0,False,lstm,0.42545390129089355
3642,query_180,ext_tpcds1000#043#003,1778826668997,autoslo-16-1778826668997-0,16,2,3.6510989665985107,7.5777268409729,3.9266278743743896,2.0754647254943848,2.0754647254943848,0.0,False,lstm,0.7301850318908691
1023,query_32,ext_tpcds1000#086#002,1778839631928,autoslo-8-1778839631928-0,8,1,3.6502020359039307,2.773953437805176,0.8762485980987549,1.3158844709396362,0.7599451541900635,0.8762485980987549,False,lstm,0.2745089530944824
249,query_117,ext_tpcds1000#022#003,1778841695519,autoslo-32-1778841695519-0,32,2,3.6411871910095215,3.5125179290771484,0.12866926193237305,1.0366315841674805,0.9646628499031067,0.12866926193237305,False,lstm,0.03597664833068848
2526,query_14,ext_tpcds1000#029#001,1778822227786,autoslo-32-1778822227786-0,32,1,3.634429931640625,1.7927486896514893,1.8416812419891357,2.027294635772705,0.4932681918144226,1.8416812419891357,False,lstm,0.7067022323608398
2425,query_116,ext_tpcds1000#073#001,1778821888613,autoslo-16-1778821888613-0,16,3,3.63287091255188,7.499903678894043,3.867032766342163,2.0644564628601074,2.0644564628601074,0.0,False,lstm,0.7248669862747192
2305,query_107,ext_tpcds1000#029#002,1778823665762,autoslo-16-1778823665762-0,16,0,3.6299431324005127,3.2898991107940674,0.3400440216064453,1.1033600150505438,0.9063224934376393,0.3400440216064453,False,stage,0.0
1314,query_91,ext_tpcds1000#069#001,1778822227786,autoslo-32-1778822227786-0,32,0,3.628309965133667,3.738742152849833,0.11043218771616603,1.0304362606219883,1.0304362606219883,0.0,False,stage,0.0
568,query_101,ext_tpcds1000#060#002,1778841575338,autoslo-16-1778841575338-0,16,3,3.627295970916748,5.532761573791504,1.9054656028747559,1.5253130197525024,1.5253130197525024,0.0,False,lstm,0.4221996068954468
2878,query_46,ext_tpcds1000#025#001,1778824038818,autoslo-32-1778824038818-0,32,1,3.619318962097168,2.3166921138763428,1.3026268482208252,1.5622787475585938,0.6400906443595886,1.3026268482208252,False,lstm,0.44614553451538086
3766,query_74,ext_tpcds1000#070#003,1778826668997,autoslo-16-1778826668997-0,16,2,3.6125872135162354,5.822495937347412,2.2099087238311768,1.611724615097046,1.611724615097046,0.0,False,lstm,0.4773048162460327
1225,query_126,ext_tpcds1000#044#001,1778841695519,autoslo-32-1778841695519-0,32,0,3.588629961013794,2.9470290541648865,0.6416009068489075,1.217711089730237,0.8212128545380438,0.6416009068489075,False,stage,0.0
2615,query_109,ext_tpcds1000#058#001,1778841575338,autoslo-16-1778841575338-0,16,2,3.584981918334961,3.1901416778564453,0.3948402404785156,1.1237688064575195,0.8898627161979675,0.3948402404785156,False,lstm,0.11668813228607178
2722,query_64,ext_tpcds1000#093#001,1778824038818,autoslo-32-1778824038818-0,32,0,3.571340799331665,1.9836976051330566,1.5876431941986084,1.8003453702269896,0.5554489802553378,1.5876431941986084,False,stage,0.0
614,query_131,ext_tpcds1000#034#001,1778821888613,autoslo-16-1778821888613-0,16,0,3.5643880367279053,3.4836145639419556,0.08077347278594971,1.0231866847790845,0.9773387543798123,0.08077347278594971,False,stage,0.0
1798,query_40,ext_tpcds1000#099#001,1778824038818,autoslo-32-1778824038818-0,32,0,3.5611658096313477,2.861390692847116,0.6997751167842319,1.2445576965541703,0.8034983052764194,0.6997751167842319,False,stage,0.0
35,query_89,ext_tpcds1000#056#002,1778841575338,autoslo-16-1778841575338-0,16,0,3.5590951442718506,3.759018063545227,0.19992291927337646,1.0561724008966549,1.0561724008966549,0.0,False,stage,0.0
537,query_86,ext_tpcds1000#030#001,1778834328135,autoslo-32-1778834328135-0,32,3,3.556680202484131,2.7737865447998047,0.7828936576843262,1.2822473049163818,0.7798807621002197,0.7828936576843262,False,lstm,0.24861419200897217
2432,query_128,ext_tpcds1000#071#002,1778841575338,autoslo-16-1778841575338-0,16,0,3.555973768234253,3.5907739996910095,0.03480023145675659,1.0097864139965342,1.0097864139965342,0.0,False,stage,0.0
1220,query_43,ext_tpcds1000#048#003,1778845281053,autoslo-16-1778845281053-0,16,0,3.5555202960968018,3.5555200576782227,2.384185791015625e-07,1.0000000670558948,0.9999999329441096,2.384185791015625e-07,False,stage,0.0
671,query_47,ext_tpcds1000#034#002,1778822227786,autoslo-32-1778822227786-0,32,1,3.555429220199585,2.5162901878356934,1.0391390323638916,1.4129647016525269,0.7077317833900452,1.0391390323638916,False,lstm,0.34569013118743896
2233,query_30,ext_tpcds1000#053#001,1778833931287,autoslo-16-1778833931287-0,16,1,3.5538101196289062,2.3764936923980713,1.177316427230835,1.4954005479812622,0.6687171459197998,1.177316427230835,False,lstm,0.4023941159248352
414,query_50,ext_tpcds1000#021#002,1778824254808,autoslo-8-1778824254808-0,8,1,3.553109884262085,3.430283546447754,0.12282633781433105,1.03580641746521,0.9654313325881958,0.12282633781433105,False,lstm,0.03518033027648926
3199,query_5,ext_tpcds1000#015#003,1778841575338,autoslo-16-1778841575338-0,16,1,3.5473458766937256,3.5262629985809326,0.02108287811279297,1.0059788227081299,0.9940567016601562,0.02108287811279297,False,lstm,0.005961060523986816
1307,query_190,ext_tpcds1000#058#002,1778845281053,autoslo-16-1778845281053-0,16,2,3.5455222129821777,3.147423028945923,0.3980991840362549,1.1264841556549072,0.8877177834510803,0.3980991840362549,False,lstm,0.11910140514373779
611,query_98,ext_tpcds1000#080#001,1778836931383,autoslo-32-1778836931383-0,32,0,3.53043794631958,3.766076842943827,0.23563889662424709,1.066744947852687,1.066744947852687,0.0,False,stage,0.0
504,query_126,ext_tpcds1000#001#002,1778823665762,autoslo-16-1778823665762-0,16,1,3.527656316757202,4.494609355926514,0.9669530391693115,1.2741063833236694,1.2741063833236694,0.0,False,lstm,0.24224507808685303
3768,query_76,ext_tpcds1000#084#001,1778826668997,autoslo-16-1778826668997-0,16,2,3.5259690284729004,3.7561733722686768,0.23020434379577637,1.0652883052825928,1.0652883052825928,0.0,False,lstm,0.06324541568756104
2939,query_156,ext_tpcds1000#066#001,1778836931383,autoslo-32-1778836931383-0,32,1,3.523866891860962,4.966788291931152,1.4429214000701904,1.409471035003662,1.409471035003662,0.0,False,lstm,0.3432145118713379
2618,query_187,ext_tpcds1000#069#001,1778845494039,autoslo-32-1778845494039-0,32,1,3.5237579345703125,5.755316257476807,2.231558322906494,1.6332893371582031,1.6332893371582031,0.0,False,lstm,0.4905959367752075
2627,query_8,ext_tpcds1000#085#001,1778845494039,autoslo-32-1778845494039-0,32,0,3.51725172996521,2.3116790453592935,1.2055726846059165,1.5215138697675652,0.6572401473755645,1.2055726846059165,False,stage,0.0
953,query_17,ext_tpcds1000#006#001,1778845281053,autoslo-16-1778845281053-0,16,3,3.5164568424224854,3.5443434715270996,0.027886629104614258,1.0079302787780762,1.0079302787780762,0.0,False,lstm,0.007899045944213867
3043,query_101,ext_tpcds1000#053#001,1778830455527,autoslo-8-1778830455527-0,8,0,3.510676383972168,4.086282730102539,0.5756063461303711,1.1639588168132715,1.1639588168132715,0.0,False,stage,0.0
1282,query_22,ext_tpcds1000#018#003,1778845494039,autoslo-32-1778845494039-0,32,0,3.5047829151153564,1.8373832702636719,1.6673996448516846,1.9074860274592607,0.5242502359673812,1.6673996448516846,False,stage,0.0
3445,query_38,ext_tpcds1000#022#001,1778824038818,autoslo-32-1778824038818-0,32,1,3.5046136379241943,1.5759268999099731,1.9286867380142212,2.2238428592681885,0.44967207312583923,1.9286867380142212,False,lstm,0.7992366552352905
1019,query_101,ext_tpcds1000#071#002,1778823665762,autoslo-16-1778823665762-0,16,1,3.5037360191345215,6.016754150390625,2.5130181312561035,1.7172396183013916,1.7172396183013916,0.0,False,lstm,0.5407180786132812
2721,query_98,ext_tpcds1000#080#001,1778834328135,autoslo-32-1778834328135-0,32,0,3.4889838695526123,3.766076842943827,0.27709297339121486,1.079419390788627,1.079419390788627,0.0,False,stage,0.0
2154,query_166,ext_tpcds1000#016#002,1778827099259,autoslo-32-1778827099259-0,32,0,3.45686936378479,3.4512181282043457,0.005651235580444336,1.001637461142853,0.9983652157528288,0.005651235580444336,False,stage,0.0
2276,query_76,ext_tpcds1000#022#002,1778821888613,autoslo-16-1778821888613-0,16,0,3.452016592025757,3.5567766030629477,0.1047600110371909,1.0303474818977374,1.0303474818977374,0.0,False,stage,0.0
1217,query_24,ext_tpcds1000#083#001,1778821888613,autoslo-16-1778821888613-0,16,0,3.4491240978240967,1.692376732826233,1.7567473649978638,2.0380356400103263,0.4906685537623538,1.7567473649978638,False,stage,0.0
2372,query_166,ext_tpcds1000#016#002,1778829721533,autoslo-32-1778829721533-0,32,0,3.4455673694610596,3.4512181282043457,0.005650758743286133,1.001640008201079,1.001640008201079,0.0,False,stage,0.0
482,query_269,ext_tpcds1000#076#003,1778845494039,autoslo-32-1778845494039-0,32,0,3.4393398761749268,3.302482843399048,0.1368570327758789,1.0414406491314336,0.9602083429660679,0.1368570327758789,False,stage,0.0
2998,query_169,ext_tpcds1000#062#001,1778833931287,autoslo-16-1778833931287-0,16,3,3.4359638690948486,5.533150672912598,2.097186803817749,1.610363483428955,1.610363483428955,0.0,False,lstm,0.4764598608016968
2972,query_14,ext_tpcds1000#061#002,1778829317324,autoslo-16-1778829317324-0,16,1,3.435634136199951,1.959173321723938,1.4764608144760132,1.7536141872406006,0.5702508687973022,1.4764608144760132,False,lstm,0.561678946018219
3736,query_37,ext_tpcds1000#041#002,1778821888613,autoslo-16-1778821888613-0,16,4,3.4325008392333984,3.9222233295440674,0.48972249031066895,1.1426721811294556,1.1426721811294556,0.0,False,lstm,0.1333695650100708
62,query_273,ext_tpcds1000#025#003,1778845281053,autoslo-16-1778845281053-0,16,1,3.4308719635009766,5.350291728973389,1.919419765472412,1.559455394744873,1.559455394744873,0.0,False,lstm,0.4443366527557373
1497,query_54,ext_tpcds1000#021#001,1778835128511,autoslo-8-1778835128511-0,8,2,3.426790952682495,2.8788304328918457,0.5479605197906494,1.1903413534164429,0.8400951623916626,0.5479605197906494,False,lstm,0.1742401123046875
3626,query_19,ext_tpcds1000#021#001,1778829317324,autoslo-16-1778829317324-0,16,0,3.424691915512085,2.0367653369903564,1.3879265785217285,1.6814366649486534,0.5947295077156756,1.3879265785217285,False,stage,0.0
1860,query_15,ext_tpcds1000#091#001,1778824038818,autoslo-32-1778824038818-0,32,0,3.408519983291626,1.6921379566192627,1.7163820266723633,2.0143274784176217,0.49644360746424493,1.7163820266723633,False,stage,0.0
2633,query_131,ext_tpcds1000#034#001,1778823665762,autoslo-16-1778823665762-0,16,0,3.402841091156006,3.4836145639419556,0.08077347278594971,1.0237370687088152,1.0237370687088152,0.0,False,stage,0.0
3290,query_74,ext_tpcds1000#060#001,1778841575338,autoslo-16-1778841575338-0,16,2,3.4025890827178955,3.001115322113037,0.4014737606048584,1.1337748765945435,0.8820093274116516,0.4014737606048584,False,lstm,0.12555265426635742
1215,query_80,ext_tpcds1000#002#001,1778824038818,autoslo-32-1778824038818-0,32,1,3.392026901245117,8.23261547088623,4.840588569641113,2.427048921585083,2.427048921585083,0.0,False,lstm,0.8866760730743408
1543,query_43,ext_tpcds1000#030#002,1778829721533,autoslo-32-1778829721533-0,32,0,3.391951084136963,1.9852841297785442,1.4066669543584187,1.7085469194353207,0.5852926768499297,1.4066669543584187,False,stage,0.0
2150,query_152,ext_tpcds1000#063#003,1778830455527,autoslo-8-1778830455527-0,8,0,3.3900740146636963,3.3900740146636963,0.0,1.0,1.0,0.0,False,stage,0.0
2971,query_147,ext_tpcds1000#071#002,1778834328135,autoslo-32-1778834328135-0,32,1,3.3850948810577393,3.3417415618896484,0.04335331916809082,1.0129733085632324,0.9871928691864014,0.04335331916809082,False,lstm,0.012889862060546875
1661,query_122,ext_tpcds1000#016#003,1778829721533,autoslo-32-1778829721533-0,32,1,3.3811240196228027,5.059865474700928,1.678741455078125,1.4965039491653442,1.4965039491653442,0.0,False,lstm,0.40313172340393066
1018,query_207,ext_tpcds1000#031#003,1778841695519,autoslo-32-1778841695519-0,32,2,3.3772013187408447,5.145028591156006,1.7678272724151611,1.5234591960906982,1.5234591960906982,0.0,False,lstm,0.42098355293273926
3479,query_101,ext_tpcds1000#060#002,1778841695519,autoslo-32-1778841695519-0,32,2,3.3714640140533447,3.9761569499969482,0.6046929359436035,1.1793562173843384,1.1793562173843384,0.0,False,lstm,0.16496872901916504
230,query_91,ext_tpcds1000#031#001,1778834328135,autoslo-32-1778834328135-0,32,0,3.3569910526275635,3.3382574319839478,0.018733620643615723,1.0056117962815354,0.9944195202340642,0.018733620643615723,False,stage,0.0
1958,query_113,ext_tpcds1000#070#002,1778845281053,autoslo-16-1778845281053-0,16,0,3.353717803955078,3.0843644618988035,0.2693533420562746,1.0873286362178012,0.9196851500926455,0.2693533420562746,False,stage,0.0
3294,query_178,ext_tpcds1000#090#002,1778836790029,autoslo-16-1778836790029-0,16,1,3.351548194885254,4.204902648925781,0.8533544540405273,1.2546149492263794,1.2546149492263794,0.0,False,lstm,0.22682881355285645
2459,query_48,ext_tpcds1000#095#003,1778845494039,autoslo-32-1778845494039-0,32,1,3.346313953399658,1.904374361038208,1.4419395923614502,1.7571723461151123,0.5690961480140686,1.4419395923614502,False,lstm,0.5637058615684509
2594,query_76,ext_tpcds1000#022#002,1778823665762,autoslo-16-1778823665762-0,16,0,3.345134973526001,3.5567766030629477,0.21164162953694676,1.0632684872843448,1.0632684872843448,0.0,False,stage,0.0
282,query_16,ext_tpcds1000#001#001,1778827099259,autoslo-32-1778827099259-0,32,1,3.3395862579345703,2.1310341358184814,1.2085521221160889,1.56712007522583,0.6381132006645203,1.2085521221160889,False,lstm,0.4492395520210266
227,query_31,ext_tpcds1000#007#001,1778836931383,autoslo-32-1778836931383-0,32,0,3.337367057800293,3.3658260107040405,0.02845895290374756,1.0085273667567467,1.0085273667567467,0.0,False,stage,0.0
2043,query_143,ext_tpcds1000#008#002,1778850918197,autoslo-8-1778850918197-0,8,3,3.336493968963623,3.9286272525787354,0.5921332836151123,1.1774717569351196,1.1774717569351196,0.0,False,lstm,0.1633695363998413
640,query_136,ext_tpcds1000#002#002,1778827099259,autoslo-32-1778827099259-0,32,0,3.3362410068511963,4.964483201503754,1.6282421946525574,1.4880469340520819,1.4880469340520819,0.0,False,stage,0.0
3296,query_20,ext_tpcds1000#026#003,1778829721533,autoslo-32-1778829721533-0,32,0,3.323211908340454,3.094880998134613,0.22833091020584106,1.0737769595481905,0.9312921003825287,0.22833091020584106,False,stage,0.0
163,query_91,ext_tpcds1000#086#003,1778850918197,autoslo-8-1778850918197-0,8,0,3.3211090564727783,3.3211090564727783,0.0,1.0,1.0,0.0,False,stage,0.0
677,query_91,ext_tpcds1000#031#001,1778836931383,autoslo-32-1778836931383-0,32,0,3.3195242881774902,3.3382574319839478,0.01873314380645752,1.0056433218076384,1.0056433218076384,0.0,False,stage,0.0
3541,query_63,ext_tpcds1000#033#003,1778826668997,autoslo-16-1778826668997-0,16,2,3.3173868656158447,3.9903504848480225,0.6729636192321777,1.2028595209121704,1.2028595209121704,0.0,False,lstm,0.18470168113708496
922,query_290,ext_tpcds1000#030#001,1778845281053,autoslo-16-1778845281053-0,16,1,3.3173089027404785,2.751415729522705,0.5658931732177734,1.2056734561920166,0.8294119834899902,0.5658931732177734,False,lstm,0.18703830242156982
2341,query_136,ext_tpcds1000#002#002,1778829721533,autoslo-32-1778829721533-0,32,0,3.313387870788574,4.964483201503754,1.6510953307151794,1.4983103080902582,1.4983103080902582,0.0,False,stage,0.0
861,query_63,ext_tpcds1000#033#003,1778829317324,autoslo-16-1778829317324-0,16,1,3.311333179473877,2.568387985229492,0.7429451942443848,1.2892652750015259,0.7756356000900269,0.7429451942443848,False,lstm,0.2540724277496338
2363,query_84,ext_tpcds1000#060#003,1778841575338,autoslo-16-1778841575338-0,16,1,3.3106250762939453,3.584711790084839,0.27408671379089355,1.0827900171279907,1.0827900171279907,0.0,False,lstm,0.07954108715057373
3547,query_180,ext_tpcds1000#043#003,1778830455527,autoslo-8-1778830455527-0,8,1,3.291633129119873,7.5651445388793945,4.2735114097595215,2.298295259475708,2.298295259475708,0.0,False,lstm,0.8321676254272461
989,query_214,ext_tpcds1000#001#002,1778845281053,autoslo-16-1778845281053-0,16,1,3.2842960357666016,2.7919230461120605,0.492372989654541,1.1763561964035034,0.8500826358795166,0.492372989654541,False,lstm,0.16242170333862305
2814,query_44,ext_tpcds1000#021#001,1778821888613,autoslo-16-1778821888613-0,16,2,3.2809107303619385,4.235772132873535,0.9548614025115967,1.2910354137420654,1.2910354137420654,0.0,False,lstm,0.2554445266723633
280,query_189,ext_tpcds1000#037#002,1778836790029,autoslo-16-1778836790029-0,16,1,3.272477865219116,1.3941911458969116,1.8782867193222046,2.3472232818603516,0.4260353147983551,1.8782867193222046,False,lstm,0.8532330393791199
3337,query_42,ext_tpcds1000#026#002,1778824038818,autoslo-32-1778824038818-0,32,0,3.269197940826416,2.569095879793167,0.7001020610332489,1.2725091214149675,0.7858489838470071,0.7001020610332489,False,stage,0.0
933,query_43,ext_tpcds1000#030#002,1778827099259,autoslo-32-1778827099259-0,32,0,3.2629852294921875,1.9852841297785442,1.2777010997136433,1.6435860139859018,0.6084257176020103,1.2777010997136433,False,stage,0.0
3073,query_156,ext_tpcds1000#069#002,1778829721533,autoslo-32-1778829721533-0,32,0,3.261281967163086,2.5075200498104095,0.7537619173526764,1.300600554483968,0.768875575634953,0.7537619173526764,False,stage,0.0
3000,query_129,ext_tpcds1000#016#003,1778845494039,autoslo-32-1778845494039-0,32,1,3.253948926925659,5.013901233673096,1.7599523067474365,1.5408666133880615,1.5408666133880615,0.0,False,lstm,0.43234503269195557
